##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
2429	25-29	0.04627020046591923
2429	30-34	0.042522388135516564
2429	35-39	0.07372261390234058
2429	40-44	0.08565779167992815
2429	45-49	0.062257745812708265
2429	50-54	0.02840385758037911
2429	55-59	0.057427260181150075
2429	60-64	0.05616335513465032
2429	65-69	0.013165452475895734
2429	70-74	0.013051812288189524
2429	75-79	0.01461651197976721
2429	80-84	0.03143813719900379
2429	85-89	-0.01919771610419474
2429	90-94	-0.021700590631056116
2429	95-99	-0.010689468315447925
2429	100-104	-0.020585278448486122
2429	105-109	0.02415647004146848
2429	110-114	-0.011776214330467383
2429	115-119	-0.03924538706125702
2429	120-124	-0.10285719630879697
2429	125-129	-0.0968858660172387
2429	130-134	-0.058424099627295334
2429	135-139	-0.07463444414121767
2429	140-144	-0.15962720261664742
2429	145-149	-0.037160844665962145
2429	150-151	-0.0575783037779658
2430	1	0.034203413489429124
2430	2	0.05381587253506126
2430	3	0.13279190886198933
2430	4	0.13155153096062122
2430	5	0.07191878986211009
2430	6	0.1593375657847531
2430	7	0.024555088815745307
2430	8	0.10983802265992182
2430	9	0.11404952323437101
2430	10-14	0.12293364851378641
2430	15-19	0.0798385453033319
2430	20-24	0.09346222226668033
2430	25-29	0.09222037553450235
2430	30-34	0.12599821637962805
2430	35-39	0.11118799650633093
2430	40-44	0.09029176109772408
2430	45-49	0.08644377753128651
2430	50-54	0.07106850462631797
2430	55-59	0.08529270152974533
2430	60-64	0.051532389496912856
2430	65-69	0.04778155655377958
2430	70-74	0.054603556931077435
2430	75-79	0.0844818759316297
2430	80-84	0.09922699409736424
2430	85-89	0.020615923537235403
2430	90-94	0.022629941170883683
2430	95-99	0.002783878732095957
2430	100-104	0.02931473275494767
2430	105-109	-0.002940052850057384
2430	110-114	-0.009071517944576613
2430	115-119	0.053898948678714476
2430	120-124	-0.07654894871291873
2430	125-129	0.025853043622078076
2430	130-134	0.05344786895879139
2430	135-139	-0.0662194568507175
2430	140-144	-0.03848650267821796
2430	145-149	-0.00574857027862663
2430	150-151	-0.07216078310244001
2431	1	0.11064748900051313
2431	2	0.03222838680236606
2431	3	0.10977216039837856
2431	4	0.05987198111753145
2431	5	0.03242042942936507
2431	6	0.037162720365721214
2431	7	0.021154450169866834
2431	8	0.04069979571833926
2431	9	0.07036633128782199
2431	10-14	0.04792423472656537
2431	15-19	0.0558208245951306
2431	20-24	0.07710404503518475
2431	25-29	0.06483124949700425
2431	30-34	0.06800349687620155
2431	35-39	0.09147339001179233
2431	40-44	0.09104289725405579
2431	45-49	0.053748471585436164
2431	50-54	0.0743470989161068
2431	55-59	0.0844628554971294
2431	60-64	0.06712910573836695
2431	65-69	0.07289810347535308
2431	70-74	0.05215507537465669
2431	75-79	0.0788481601451636
2431	80-84	0.050018964305074576
2431	85-89	0.031133807098406407
2431	90-94	0.02002805272906727
2431	95-99	-0.028327414509050186
2431	100-104	-0.006697349685509835
2431	105-109	0.08282282601766155
2431	110-114	-0.03769185595879776
2431	115-119	-0.016462549627064504
2431	120-124	-0.039009501720265405
2431	125-129	0.02871066665748856
2431	130-134	0.01961175297123674
2431	135-139	-0.05948032314577034
2431	140-144	-0.04520194330360283
2431	145-149	-0.01965302611165498
2431	150-151	-0.10933128274103865
2432	1	0.0262527486999673
2432	2	0.13950552537205851
2432	3	0.0675200785203387
2432	4	0.12655842321382238
2432	5	0.16876218742004312
2432	6	0.13533253778035004
2432	7	0.09438644253469874
2432	8	0.10001979651129744
2432	9	0.07388032562553803
2432	10-14	0.11278025705588135
2432	15-19	0.12477804995254616
2432	20-24	0.08247408578442617
2432	25-29	0.07370078672072822
2432	30-34	0.06560766706267174
2432	35-39	0.083153703721635
2432	40-44	0.08104918543470774
2432	45-49	0.06095468403124471
2432	50-54	0.08657563508270272
2432	55-59	0.0681218115659945
2432	60-64	0.11163372050801712
2432	65-69	0.08299017565531841
2432	70-74	0.08216456989171661
2432	75-79	0.07706141302577407
2432	80-84	0.060243624241635985
2432	85-89	0.03477774663117117
2432	90-94	-0.020558395534820306
2432	95-99	0.047886518682283
2432	100-104	0.05178309288838534
2432	105-109	0.021625908394817372
2432	110-114	0.013688265548474021
2432	115-119	0.025802401596934033
2432	120-124	-0.03663843339187167
2432	125-129	0.021265791283781255
2432	130-134	0.06533211299144881
2432	135-139	-0.012204479545104618
2432	140-144	-0.0019508213250816198
2432	145-149	-0.019357116936284058
2432	150-151	-0.08114592340222515
2433	1	0.16276965280042077
2433	2	0.12570046494243314
2433	3	0.17555103434801111
2433	4	0.09677194567493075
2433	5	0.09546347580795356
2433	6	0.05371696668989756
2433	7	0.1776401961568297
2433	8	0.09763569858081667
2433	9	0.13592004693679627
2433	10-14	0.10910271040817321
2433	15-19	0.12037931411780534
2433	20-24	0.08794195391602955
2433	25-29	0.10268732608607678
2433	30-34	0.07462749986363093
2433	35-39	0.11156897103229113
2433	40-44	0.1023743742798402
2433	45-49	0.09357362581032902
2433	50-54	0.12166926209913242
2433	55-59	0.09850118368544969
2433	60-64	0.07663375684017382
2433	65-69	0.09983154113407267
2433	70-74	0.06970835776072448
2433	75-79	0.048883406001934304
2433	80-84	0.08081735578779359
2433	85-89	0.06417220110370891
2433	90-94	0.07324355323566323
2433	95-99	0.009025445848912739
2433	100-104	0.024630633482843223
2433	105-109	0.030691466100044806
2433	110-114	0.012099331055374307
2433	115-119	0.046356356936072984
2433	120-124	-0.05371160419035448
2433	125-129	-0.0061905551544185755
2433	130-134	-0.004505537937305348
2433	135-139	-0.026307792374112182
2433	140-144	-0.10106181143092385
2433	145-149	-0.010937309061013423
2433	150-151	0.024229062749149932
2434	1	0.0751097365779998
2434	2	0.11865068223234942
2434	3	0.15757431509878472
2434	4	0.13724791301823558
2434	5	0.09837546576510192
2434	6	0.07982492730310042
2434	7	0.010396443514260056
2434	8	0.12433831870051648
2434	9	0.10189351446535966
2434	10-14	0.11039020436024316
2434	15-19	0.13404117003955207
2434	20-24	0.08847785143016296
2434	25-29	0.11901709240679281
2434	30-34	0.09338307159545423
2434	35-39	0.12793482883707696
2434	40-44	0.11623535668306317
2434	45-49	0.10892083634834648
2434	50-54	0.10233364861591099
2434	55-59	0.12939829518839474
2434	60-64	0.10687610119178714
2434	65-69	0.09559177350669756
2434	70-74	0.1601024507206219
2434	75-79	0.16764745593955865
2434	80-84	0.06778511770147588
2434	85-89	0.07813093550493022
2434	90-94	0.06670279045808769
2434	95-99	0.026528755798040038
2434	100-104	0.05181254845845018
2434	105-109	0.07016328291504692
2434	110-114	0.032083606972371115
2434	115-119	0.0604732941183741
2434	120-124	0.02926102754675952
2434	125-129	0.04172507271881898
2434	130-134	0.03587648778357533
2434	135-139	-0.018203739885791492
2434	140-144	-0.05489598665197093
2434	145-149	-0.03940944490542364
2434	150-151	0.0026401974659151506
2435	1	-0.0998748146064301
2435	2	0.04279839349599257
2435	3	0.08632463502273424
2435	4	0.07295046164536956
2435	5	0.007895390550046955
2435	6	0.04701346618360702
2435	7	-0.037160087723314916
2435	8	-0.00769874327846054
2435	9	0.02473533848284859
2435	10-14	0.0540541618286241
2435	15-19	0.014820723728419694
2435	20-24	0.07493216245224943
2435	25-29	0.04443641303924295
2435	30-34	0.04159350819066532
2435	35-39	0.06403698362844779
2435	40-44	0.02827093920459589
2435	45-49	0.05565342057840894
2435	50-54	0.0693241055490148
2435	55-59	0.004199465717796613
2435	60-64	0.0261043228708715
2435	65-69	-0.005347055275841228
2435	70-74	0.04137260468836956
2435	75-79	0.016979895784082544
2435	80-84	-0.02303470643445138
2435	85-89	-0.007442600235783914
2435	90-94	-0.07943194987374369
2435	95-99	-0.06204516419974482
2435	100-104	-0.07018194572697922
2435	105-109	0.011894305186693543
2435	110-114	-0.055664221390998136
2435	115-119	-0.08251579111060181
2435	120-124	-0.10471563436399833
2435	125-129	-0.052861222238092864
2435	130-134	-0.013824668703797727
2435	135-139	-0.0981881423348554
2435	140-144	-0.11046734623919718
2435	145-149	-0.13870742680190062
2435	150-151	-0.16324244588023618
2436	1	-0.014653343640262051
2436	2	0.0828675544787103
2436	3	0.10502554977330902
2436	4	0.03311179135506137
2436	5	0.13892994501103573
2436	6	0.048166652125708254
2436	7	0.05470574235786785
2436	8	0.04276377358129224
2436	9	0.041300254016803706
2436	10-14	0.0968253978977458
2436	15-19	0.05328996685385334
2436	20-24	0.11552065614653628
2436	25-29	0.10182168827314797
2436	30-34	0.07535218757334405
2436	35-39	0.10457142248331763
2436	40-44	0.0685226407693591
2436	45-49	0.061182945093591456
2436	50-54	0.05476422401373071
2436	55-59	0.09386233358964802
2436	60-64	0.043099717691987394
2436	65-69	0.05674922667525095
2436	70-74	0.08411843296860155
2436	75-79	0.0811412230343862
2436	80-84	0.07282096925355575
2436	85-89	0.03231950623354152
2436	90-94	-0.0031411317762461977
2436	95-99	0.027092185236341493
2436	100-104	0.031349361349029436
2436	105-109	0.02514584555905941
2436	110-114	-0.02996345271554901
2436	115-119	0.007658512635117631
2436	120-124	-0.022951215840421924
2436	125-129	-0.05179411011839363
2436	130-134	-0.019250485001478523
2436	135-139	-0.04931856689602654
2436	140-144	-0.05411505578616982
2436	145-149	-0.04560739849588202
2436	150-151	-0.16643925111426228
2437	1	0.1159401624012375
2437	2	0.01486473142843181
2437	3	0.15030048066012824
2437	4	0.10812042673406808
2437	5	0.04163151782420016
2437	6	0.06662810901901395
2437	7	0.04613406112539309
2437	8	0.037512138757627156
2437	9	0.042690575801074715
2437	10-14	0.06892480352625086
2437	15-19	0.03636172525821735
2437	20-24	0.06309403735311747
2437	25-29	0.06687550170979506
2437	30-34	0.028666227095662578
2437	35-39	0.055838020385628795
2437	40-44	0.08526823968620789
2437	45-49	0.061785589627852744
2437	50-54	0.0408941294277696
2437	55-59	0.06815404275361203
2437	60-64	0.028774437124624797
2437	65-69	0.03434284009593824
2437	70-74	0.07503802666573023
2437	75-79	0.06597881235416025
2437	80-84	0.03283821004742293
2437	85-89	5.972136926359894E-4
2437	90-94	0.009937200761257259
2437	95-99	-0.020269713759446972
2437	100-104	-0.011667240628447928
2437	105-109	-0.021939712110679466
2437	110-114	-0.06810245348994215
2437	115-119	-0.040864987827639254
2437	120-124	-0.10173795213262338
2437	125-129	-0.0781218647997548
2437	130-134	-0.022597737034018905
2437	135-139	-0.04446628871623659
2437	140-144	-0.09737683273960585
2437	145-149	-0.08833700610829709
2437	150-151	-0.16094430532722726
2438	1	-0.03840768549754614
2438	2	0.0629914606118831
2438	3	0.11890507502744185
2438	4	-0.033270920317001185
2438	5	0.02876646461554344
2438	6	0.08208439183236038
2438	7	-0.011728103885886298
2438	8	0.07385577239108443
2438	9	0.04209480997892001
2438	10-14	0.05138625775099115
2438	15-19	0.028625665151956525
2438	20-24	-0.0050187442461293585
2438	25-29	0.05499647765258686
2438	30-34	0.019078514377078193
2438	35-39	0.037251048487739524
2438	40-44	0.07562522617446632
2438	45-49	0.052653214263848724
2438	50-54	1.3948291837095894E-4
2438	55-59	0.002802247149709558
2438	60-64	0.020060782854656622
2438	65-69	0.02885062467746735
2438	70-74	0.008300745539322918
2438	75-79	0.05049206785973581
2438	80-84	-0.019616766910921513
2438	85-89	0.02254273998295986
2438	90-94	-0.04623205920045592
2438	95-99	-0.09581406077598587
2438	100-104	-0.09332922269001642
2438	105-109	-0.06369963658733724
2438	110-114	-0.11839662044854293
2438	115-119	-0.047418246848906165
2438	120-124	-0.08860059287142263
2438	125-129	-0.028850805712927752
2438	130-134	-0.08163450816127948
2438	135-139	-0.14068291474789874
2438	140-144	-0.2017008471201578
2438	145-149	-0.07900912996431941
2438	150-151	-0.06490875759412518
2439	1	0.07741496766402634
2439	2	0.1087631661025199
2439	3	0.11345809248018668
2439	4	0.11332072227464351
2439	5	0.08292638011906206
2439	6	0.0702035849766034
2439	7	0.06272215185973806
2439	8	0.12255608966020759
2439	9	0.15519603044757702
2439	10-14	0.0846307334203047
2439	15-19	0.1043627341964779
2439	20-24	0.08389548708010608
2439	25-29	0.10040533792707862
2439	30-34	0.08141762239625905
2439	35-39	0.10938201253045321
2439	40-44	0.1235434324879705
2439	45-49	0.1117618301011376
2439	50-54	0.12659683224275398
2439	55-59	0.09206339685367482
2439	60-64	0.11361125347038126
2439	65-69	0.06308298278591451
2439	70-74	0.08308281138261009
2439	75-79	0.12327466213913141
2439	80-84	0.07120814115425844
2439	85-89	0.07460866897596219
2439	90-94	0.07314326370699575
2439	95-99	0.028184328367522937
2439	100-104	0.0550671707432997
2439	105-109	0.07762546004581594
2439	110-114	0.011954260856924748
2439	115-119	0.04411536169544661
2439	120-124	0.021868281941522127
2439	125-129	0.06953344839480735
2439	130-134	0.061955712281957176
2439	135-139	-0.024370576505255315
2439	140-144	-0.05721974663070739
2439	145-149	0.01757364588276289
2439	150-151	0.0013362024204610634
2440	1	0.04598642174828882
2440	2	-0.0046809341621099065
2440	3	0.09239593610826802
2440	4	0.08119157637435848
2440	5	0.076753777852403
2440	6	0.07301479447605175
2440	7	0.027859468878858706
2440	8	0.058713744347407726
2440	9	0.09990848871214553
2440	10-14	0.06526801119434822
2440	15-19	0.11973298942594113
2440	20-24	0.06298268329975087
2440	25-29	0.06139083955892488
2440	30-34	0.0850448153269312
2440	35-39	0.05823179837906167
2440	40-44	0.037842175765881336
2440	45-49	0.03181275895980917
2440	50-54	0.058684146900851886
2440	55-59	0.06872603317854953
2440	60-64	0.04731687270816565
2440	65-69	0.04029347794092786
2440	70-74	0.07862664476252945
2440	75-79	0.07646857098855975
2440	80-84	0.030550853224958985
2440	85-89	0.01065701268121444
2440	90-94	0.0029491702964676847
2440	95-99	0.028030675226254687
2440	100-104	-0.009368945440918708
2440	105-109	-0.033001983687960035
2440	110-114	0.012294234976856444
2440	115-119	-0.04169531132812665
2440	120-124	-0.03959021632110904
2440	125-129	-0.022941722326571323
2440	130-134	0.02192056370227391
2440	135-139	-0.06190834110252297
2440	140-144	-0.030311371586911662
2440	145-149	0.020836113472661566
2440	150-151	-0.1775817473624528
2441	1	0.15484414169381466
2441	2	0.01293222295752372
2441	3	0.12760536726946015
2441	4	0.12059922282471547
2441	5	0.04880556952995363
2441	6	0.04444321597767242
2441	7	0.06807189711233264
2441	8	0.02387078679586807
2441	9	0.022320901959439254
2441	10-14	0.0866815687427831
2441	15-19	0.0823131135647941
2441	20-24	0.0778048655392709
2441	25-29	0.09712738779536778
2441	30-34	0.06235273291364507
2441	35-39	0.12813549867066598
2441	40-44	0.0745137466733965
2441	45-49	0.09190774289627512
2441	50-54	0.10834041177552933
2441	55-59	0.08189617246326009
2441	60-64	0.08551234373347683
2441	65-69	0.05707596386214675
2441	70-74	0.06877178386083926
2441	75-79	0.07653401626154732
2441	80-84	0.05767805022204442
2441	85-89	0.05286766793958009
2441	90-94	0.06481919302350292
2441	95-99	-0.02727254161344206
2441	100-104	0.029956878440138723
2441	105-109	0.025468722200997718
2441	110-114	0.012558677047323386
2441	115-119	0.007709146277989021
2441	120-124	-0.025830148165525202
2441	125-129	-0.024705146397387523
2441	130-134	-0.044740705212163334
2441	135-139	-0.020956749904186722
2441	140-144	-0.04416305826774902
2441	145-149	-0.015745633466451636
2441	150-151	0.039047048555048036
2442	1	0.052674081900434544
2442	2	0.1439850366611921
2442	3	0.14429371791219836
2442	4	0.14162890191698096
2442	5	0.0907591522214588
2442	6	0.12905605500701256
2442	7	0.080786111374195
2442	8	0.14837609748115455
2442	9	0.09279004649258837
2442	10-14	0.08610584784501896
2442	15-19	0.06592335202809352
2442	20-24	0.095916349886771
2442	25-29	0.10030760354714374
2442	30-34	0.09751099571739275
2442	35-39	0.15136137921386705
2442	40-44	0.09878136471507304
2442	45-49	0.07987381616242573
2442	50-54	0.08813204397065988
2442	55-59	0.09652811833208119
2442	60-64	0.08782360137282552
2442	65-69	0.09150383682980134
2442	70-74	0.10652857168708607
2442	75-79	0.054089384518782424
2442	80-84	0.041074641253928235
2442	85-89	2.2786472448643735E-4
2442	90-94	-0.020971069468721737
2442	95-99	-0.024616050120592092
2442	100-104	-0.014813880451988837
2442	105-109	0.00471391593440984
2442	110-114	-0.06035936983905543
2442	115-119	-0.03520603138728262
2442	120-124	-0.0075777229535418655
2442	125-129	0.012569898771843668
2442	130-134	-0.02659197093268517
2442	135-139	-0.07156662994945151
2442	140-144	-0.13362335570278816
2442	145-149	-0.04995083819054713
2442	150-151	-0.06511370599598365
2443	1	0.09829519859295743
2443	2	0.04816541597725177
2443	3	0.088503132363698
2443	4	0.0722888064777294
2443	5	0.002488451169490702
2443	6	0.08444004130752347
2443	7	0.053487742865989674
2443	8	0.06414661880689465
2443	9	0.03729529427852185
2443	10-14	0.03760941064805223
2443	15-19	0.019205698547821726
2443	20-24	0.008699376902370659
2443	25-29	0.03696534857735401
2443	30-34	0.061801756416471676
2443	35-39	0.07535707915931766
2443	40-44	0.04886254289552738
2443	45-49	0.07421218913364669
2443	50-54	0.07975715306793063
2443	55-59	0.08707673044506237
2443	60-64	0.055376953775748916
2443	65-69	0.06916812915220305
2443	70-74	0.025482592842401175
2443	75-79	0.06677027742978936
2443	80-84	0.08926629369152295
2443	85-89	0.0013110637429747385
2443	90-94	-0.04739568859199039
2443	95-99	-0.014585009854251041
2443	100-104	0.06529472199220976
2443	105-109	0.042164259612654575
2443	110-114	-0.0057717818249969355
2443	115-119	0.00693179459777582
2443	120-124	-0.046196272287936324
2443	125-129	-0.03705000013516013
2443	130-134	-0.025047649668501037
2443	135-139	-0.05732346338116656
2443	140-144	-0.0632576876432509
2443	145-149	-0.019904208135088197
2443	150-151	-0.04773406754787146
2444	1	-0.04127251350987393
2444	2	0.038993912307418555
2444	3	0.07836191426486039
2444	4	0.011268948495512632
2444	5	0.0540764267018119
2444	6	0.028396174873357438
2444	7	0.040578114338551075
2444	8	-0.034072216036278746
2444	9	-0.028818580785738845
2444	10-14	-0.010272090139238799
2444	15-19	0.022769526625225467
2444	20-24	0.01782528636684333
2444	25-29	0.02322835886699437
2444	30-34	0.02614815640995971
2444	35-39	0.03692435664790139
2444	40-44	0.026099687331011978
2444	45-49	-0.020485298065516133
2444	50-54	-0.004615152662651667
2444	55-59	-0.019714601070369042
2444	60-64	-0.012483952665178322
2444	65-69	0.006127484510230374
2444	70-74	0.007314697993408004
2444	75-79	-0.012007734932581116
2444	80-84	-0.06906048130660736
2444	85-89	-0.08136856335642761
2444	90-94	-0.07222095370300963
2444	95-99	-0.08636112038877997
2444	100-104	-0.09223746356595086
2444	105-109	-0.09015654086514502
2444	110-114	-0.10924973916696956
2444	115-119	-0.05938667446962853
2444	120-124	-0.15432332995136022
2444	125-129	-0.07725517658844439
2444	130-134	-0.10103031568504406
2444	135-139	-0.14912302068328387
2444	140-144	-0.14135674523315345
2444	145-149	-0.12606250106770034
2444	150-151	-0.12821631102931974
2445	1	-6.937538285711753E-5
2445	2	0.03433720577388755
2445	3	0.07387376157223713
2445	4	0.07842815124055846
2445	5	0.06769358774597123
2445	6	0.06711831701598925
2445	7	-0.010168762003964105
2445	8	-0.015226238141487158
2445	9	0.06246922423488144
2445	10-14	0.041585403421443345
2445	15-19	0.05392074333375518
2445	20-24	0.08300112076531718
2445	25-29	0.05350475627495399
2445	30-34	0.031648832739499255
2445	35-39	0.08183208188220448
2445	40-44	0.0461679987948429
2445	45-49	0.06712020089756265
2445	50-54	0.04613039831544796
2445	55-59	0.053141371814795946
2445	60-64	0.027862298367189453
2445	65-69	0.03552455215707084
2445	70-74	0.04815807859537813
2445	75-79	0.034498618192145614
2445	80-84	0.03877648575393522
2445	85-89	-0.03342813041040671
2445	90-94	-0.0127851071873053
2445	95-99	-0.010286883734082153
2445	100-104	0.016249350955057196
2445	105-109	0.004166158336197157
2445	110-114	-0.054106142256195255
2445	115-119	0.0359927796128261
2445	120-124	-0.0352007632576985
2445	125-129	-0.025339653052547817
2445	130-134	0.02519470466767615
2445	135-139	0.025107847424898466
2445	140-144	-0.1075162199515205
2445	145-149	-0.02579939993709246
2445	150-151	0.0027423627462965783
2446	1	0.002836138648220299
2446	2	0.009958516562065256
2446	3	0.05668551073772932
2446	4	0.07135836016271213
2446	5	0.025588273687411345
2446	6	0.07619849345469021
2446	7	0.017092098657030874
2446	8	0.07243361911818624
2446	9	0.07842906620208367
2446	10-14	0.027928397275708505
2446	15-19	0.04960137219434557
2446	20-24	0.07347546587759268
2446	25-29	0.05000913210238167
2446	30-34	0.012007491949944438
2446	35-39	0.05558324303553519
2446	40-44	0.07515132220154186
2446	45-49	0.025502698445023952
2446	50-54	0.05751551871439631
2446	55-59	0.05966740486472588
2446	60-64	0.05690025403665544
2446	65-69	0.012426446012938186
2446	70-74	0.00727827324464414
2446	75-79	0.04695612823002193
2446	80-84	0.03823754889545938
2446	85-89	-0.003605429507828717
2446	90-94	-0.0170478708058468
2446	95-99	-0.03220643750300667
2446	100-104	0.018051351625608447
2446	105-109	-0.024823331767208856
2446	110-114	-0.03625551315989384
2446	115-119	-0.06867787659339797
2446	120-124	-0.03780992748119871
2446	125-129	-0.09291774059125402
2446	130-134	-0.031671764195408514
2446	135-139	-0.1312765594954044
2446	140-144	-0.1622479858496888
2446	145-149	-0.08706754443743137
2446	150-151	-0.12100387357703113
2447	1	0.026154913437167693
2447	2	0.09113164550463893
2447	3	0.08115607735786057
2447	4	0.1277885958712517
2447	5	0.03219891947431819
2447	6	0.09892155240542166
2447	7	0.054658569530701584
2447	8	0.04189613910185841
2447	9	0.06324989952788229
2447	10-14	0.06268487669399292
2447	15-19	0.08932950380652471
2447	20-24	0.08229884816821453
2447	25-29	0.0961087417935218
2447	30-34	0.06775634327416924
2447	35-39	0.09258237300889505
2447	40-44	0.10944091966362635
2447	45-49	0.09756534123986427
2447	50-54	0.0866274769819384
2447	55-59	0.054130033771201624
2447	60-64	0.07415847695392586
2447	65-69	0.05545850668413976
2447	70-74	0.06920869956837095
2447	75-79	0.04531496532482038
2447	80-84	0.04662466207657445
2447	85-89	0.04138254787931572
2447	90-94	-0.01788759862706968
2447	95-99	0.04773669393095048
2447	100-104	0.05658621837494593
2447	105-109	0.00676952798462338
2447	110-114	0.009393521212849976
2447	115-119	0.018724599405139486
2447	120-124	0.009359570398416395
2447	125-129	-0.012850964340351823
2447	130-134	-0.0031697165256687754
2447	135-139	-0.023914623209677188
2447	140-144	-0.04800706377327657
2447	145-149	-0.004374841162736232
2447	150-151	0.03768690853944889
2448	1	0.03891542073056797
2448	2	0.04652345503709654
2448	3	0.12344026273587616
2448	4	0.0785519136154349
2448	5	0.08795722382273397
2448	6	0.07479743580324083
2448	7	0.04628810928869598
2448	8	0.04708860157111161
2448	9	0.12800445949410033
2448	10-14	0.06945995918936632
2448	15-19	0.0718938295488698
2448	20-24	0.09202240357114277
2448	25-29	0.09978778839725777
2448	30-34	0.07378587809934345
2448	35-39	0.114185880894901
2448	40-44	0.10674446330262555
2448	45-49	0.09772314287616268
2448	50-54	0.0991312733546792
2448	55-59	0.02978938890849747
2448	60-64	0.08546156862033172
2448	65-69	0.09495973451437578
2448	70-74	0.12169390142944536
2448	75-79	0.06758106172737399
2448	80-84	0.0785879794047375
2448	85-89	0.06508199425915251
2448	90-94	0.018274676045912486
2448	95-99	0.06209574860123013
2448	100-104	0.03446251364024988
2448	105-109	0.020714484423869806
2448	110-114	0.04462907344353795
2448	115-119	0.08657813161443073
2448	120-124	-0.018574666550058794
2448	125-129	0.049155975753848224
2448	130-134	0.06700666156158519
2448	135-139	0.026400868057450566
2448	140-144	-0.033810776348936145
2448	145-149	0.050142037931223626
2448	150-151	0.023270051210481313
2449	1	0.06024013097334091
2449	2	0.018665032197269227
2449	3	0.040068985797638845
2449	4	0.04240662502683534
2449	5	-0.013067112466210062
2449	6	0.0547321718881264
2449	7	0.03972867959318194
2449	8	-0.011314479010195555
2449	9	0.0823957396700763
2449	10-14	0.028048739612884788
2449	15-19	0.07200743260865039
2449	20-24	0.053414986538221854
2449	25-29	0.0678022509119316
2449	30-34	0.03332199608478703
2449	35-39	0.05793860661372463
2449	40-44	0.06776268961289844
2449	45-49	0.037804841147732304
2449	50-54	0.05398952217437625
2449	55-59	0.05229421339104334
2449	60-64	0.04029775873858199
2449	65-69	0.042574801258204786
2449	70-74	0.03287967061813646
2449	75-79	0.014523514778801427
2449	80-84	0.0014329964815686935
2449	85-89	0.0012118119812356554
2449	90-94	-0.036830333816340044
2449	95-99	-0.06140166247863732
2449	100-104	0.006256138930154975
2449	105-109	0.00885536588210556
2449	110-114	-0.05081595163488828
2449	115-119	-0.02546849345625901
2449	120-124	-0.05178602454599712
2449	125-129	-0.0632649642616201
2449	130-134	0.015127494062987523
2449	135-139	-0.051525403490629174
2449	140-144	-0.08235361451819756
2449	145-149	0.012073171311207886
2449	150-151	-0.0760882673162655
2450	1	0.010816044629983423
2450	2	0.03413514802166162
2450	3	0.06607446311806342
2450	4	0.10262930790675284
2450	5	0.06449728259103438
2450	6	0.04099087644524246
2450	7	0.05375315607992093
2450	8	0.03380853557263208
2450	9	-0.013827586832782401
2450	10-14	0.07898280148649661
2450	15-19	0.05702701835495816
2450	20-24	0.08818511184077238
2450	25-29	0.08403798439439214
2450	30-34	0.08514042502815045
2450	35-39	0.03138425095418995
2450	40-44	0.08514835260189813
2450	45-49	0.053080260488250985
2450	50-54	0.09578227894216695
2450	55-59	0.0757606182668269
2450	60-64	0.07284853350467557
2450	65-69	0.06259023971517763
2450	70-74	0.0793474441543296
2450	75-79	0.07865321323046004
2450	80-84	0.06527186422811582
2450	85-89	0.04811417380525995
2450	90-94	-0.012144072905726944
2450	95-99	-0.013423885274157499
2450	100-104	0.034417006160531116
2450	105-109	0.028250694305732793
2450	110-114	-0.028517918516925533
2450	115-119	0.017594586477144958
2450	120-124	-0.012068345279331538
2450	125-129	0.02341981565756157
2450	130-134	0.020302477019271237
2450	135-139	-0.005303831961164462
2450	140-144	-0.034977503049212544
2450	145-149	0.0024125066489943947
2450	150-151	-0.03817816201598845
2451	1	0.09163392490247446
2451	2	0.03464075251197585
2451	3	0.08221981695606928
2451	4	0.05780056633152242
2451	5	0.042894794890727894
2451	6	0.0887566720022619
2451	7	0.04842893516046587
2451	8	0.057828110855062675
2451	9	0.05699227201031931
2451	10-14	0.06786839402705169
2451	15-19	0.09371260520514824
2451	20-24	0.08853038519768575
2451	25-29	0.08797086705754253
2451	30-34	0.05426211539006687
2451	35-39	0.07841805916079636
2451	40-44	0.07207949818122472
2451	45-49	0.06942648521285832
2451	50-54	0.07709338881069527
2451	55-59	0.06530109545738583
2451	60-64	0.05294772153339977
2451	65-69	0.026696934554799157
2451	70-74	0.04806856423742545
2451	75-79	0.06789838935762305
2451	80-84	0.026050011239938442
2451	85-89	0.048119901924359
2451	90-94	0.03563076330615189
2451	95-99	0.010176999349276628
2451	100-104	0.05668813982505583
2451	105-109	0.024564271065166565
2451	110-114	-5.607616365210788E-5
2451	115-119	0.04789542773996658
2451	120-124	-0.013092207391700583
2451	125-129	-0.0192857115600944
2451	130-134	0.06014471469409699
2451	135-139	-0.011582055427354021
2451	140-144	-0.018099363434288307
2451	145-149	0.07165898801792991
2451	150-151	0.02182749824094543
2452	1	0.10204470797957299
2452	2	0.059730019265224144
2452	3	0.04946793667919991
2452	4	0.08961177300230361
2452	5	0.12492638044931681
2452	6	-6.089274732730132E-4
2452	7	0.028882101269296356
2452	8	0.0913202647635245
2452	9	0.012636630073608046
2452	10-14	0.06030787795089054
2452	15-19	0.1004194578926132
2452	20-24	0.08550203429147274
2452	25-29	0.02406538875200681
2452	30-34	0.060740797386017675
2452	35-39	0.07487335253824057
2452	40-44	0.06144321670576858
2452	45-49	0.05959692809867079
2452	50-54	0.07328230868613161
2452	55-59	0.10034812226056289
2452	60-64	0.08672902896707058
2452	65-69	0.09945589247125497
