##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU2_MOCK2_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	65915836
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.356284034689324	37.0	37.0	37.0	37.0	37.0
2	36.34641900013223	37.0	37.0	37.0	37.0	37.0
3	36.54310980748238	37.0	37.0	37.0	37.0	37.0
4	36.59531237683157	37.0	37.0	37.0	37.0	37.0
5	36.62657301350164	37.0	37.0	37.0	37.0	37.0
6	36.64487999515018	37.0	37.0	37.0	37.0	37.0
7	36.64490062752144	37.0	37.0	37.0	37.0	37.0
8	36.651830024578615	37.0	37.0	37.0	37.0	37.0
9	36.652681109892924	37.0	37.0	37.0	37.0	37.0
10-14	36.649672160723256	37.0	37.0	37.0	37.0	37.0
15-19	36.63953011837702	37.0	37.0	37.0	37.0	37.0
20-24	36.62473887458546	37.0	37.0	37.0	37.0	37.0
25-29	36.5884771968909	37.0	37.0	37.0	37.0	37.0
30-34	36.56921976078707	37.0	37.0	37.0	37.0	37.0
35-39	36.5505817479126	37.0	37.0	37.0	37.0	37.0
40-44	36.53765225703881	37.0	37.0	37.0	37.0	37.0
45-49	36.52102248084967	37.0	37.0	37.0	37.0	37.0
50-54	36.503180585628094	37.0	37.0	37.0	37.0	37.0
55-59	36.4815259756497	37.0	37.0	37.0	37.0	37.0
60-64	36.4636396683596	37.0	37.0	37.0	37.0	37.0
65-69	36.438469252388664	37.0	37.0	37.0	37.0	37.0
70-74	36.41596998249584	37.0	37.0	37.0	37.0	37.0
75-79	36.39927595870021	37.0	37.0	37.0	37.0	37.0
80-84	36.3779422224662	37.0	37.0	37.0	37.0	37.0
85-89	36.379311512942266	37.0	37.0	37.0	37.0	37.0
90-94	36.35909938675549	37.0	37.0	37.0	37.0	37.0
95-99	36.33179261740067	37.0	37.0	37.0	37.0	37.0
100-104	36.310725273298274	37.0	37.0	37.0	37.0	37.0
105-109	36.25837987316619	37.0	37.0	37.0	37.0	37.0
110-114	36.25568245377987	37.0	37.0	37.0	37.0	37.0
115-119	36.20914404396269	37.0	37.0	37.0	37.0	37.0
120-124	36.177481226781566	37.0	37.0	37.0	37.0	37.0
125-129	36.142360472382464	37.0	37.0	37.0	37.0	37.0
130-134	36.0868047692692	37.0	37.0	37.0	37.0	37.0
135-139	36.02922157912041	37.0	37.0	37.0	37.0	37.0
140-144	35.95935015911611	37.0	37.0	37.0	37.0	37.0
145-149	35.9106209218676	37.0	37.0	37.0	37.0	37.0
150-151	35.73030895061564	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2344	150-151	-0.34213504273014905
2345	1	0.036225273387934465
2345	2	0.0013413852421777506
2345	3	0.0012450892912312383
2345	4	-0.010731544580032448
2345	5	-0.005735253415721786
2345	6	-0.02837324109341921
2345	7	-0.012716341232440698
2345	8	0.01828601217172121
2345	9	-0.002745266890762821
2345	10-14	0.02132997121393032
2345	15-19	0.001632174478991999
2345	20-24	0.008272168634505306
2345	25-29	-0.006489573632364909
2345	30-34	0.019111509550192807
2345	35-39	-0.007433740837655023
2345	40-44	0.02107344137119327
2345	45-49	-0.01207841287726552
2345	50-54	3.257902315425554E-4
2345	55-59	0.011892172738846796
2345	60-64	-0.008734554949910489
2345	65-69	-6.863220662935987E-4
2345	70-74	-0.008709459575811707
2345	75-79	0.001982392076691042
2345	80-84	0.011102181898152708
2345	85-89	-0.015353177655043737
2345	90-94	-0.014272126098809679
2345	95-99	0.003441559792541682
2345	100-104	-0.01303397807801332
2345	105-109	-0.06812353078161237
2345	110-114	-0.0041509467537821365
2345	115-119	-0.06010422547760186
2345	120-124	-0.05533491982721017
2345	125-129	-0.10534303438387838
2345	130-134	-0.06631594085719428
2345	135-139	-0.11525648595748095
2345	140-144	-0.14703338396290633
2345	145-149	-0.15535410952689688
2345	150-151	-0.13879799658337788
2346	1	-0.05416936097843461
2346	2	-0.04433529048699825
2346	3	-0.016026092293493832
2346	4	0.010899129093736803
2346	5	-0.0651863276482203
2346	6	-0.07780731275786223
2346	7	-0.04167359774688606
2346	8	-0.010099127986102019
2346	9	-0.05412968460138501
2346	10-14	-0.0014496060209197026
2346	15-19	-0.019273417685084837
2346	20-24	-0.004964864165636129
2346	25-29	-0.007884800207691
2346	30-34	-0.012576917850346092
2346	35-39	-0.031313824376503874
2346	40-44	-0.025352163330296662
2346	45-49	-0.03819186402126462
2346	50-54	-0.020848670650821077
2346	55-59	-0.0031209477309701583
2346	60-64	-0.009924719562313555
2346	65-69	-0.061212164510273226
2346	70-74	-0.021072864788770573
2346	75-79	-0.0178831461658433
2346	80-84	-0.03084968104552388
2346	85-89	-0.0492768436300679
2346	90-94	-0.04314681360415307
2346	95-99	-0.01859780983739512
2346	100-104	-0.040276713458581526
2346	105-109	-0.08415622013473723
2346	110-114	-0.0579404357725295
2346	115-119	-0.042175308551279045
2346	120-124	-0.09814046677966815
2346	125-129	-0.06645751161394031
2346	130-134	-0.12048085046109236
2346	135-139	-0.10753278206545502
2346	140-144	-0.15269498730353348
2346	145-149	-0.2854721320352809
2346	150-151	-0.19714800169576563
2347	1	-5.918271715827927E-4
2347	2	-0.014658631244991227
2347	3	-0.008594099361872054
2347	4	-0.046163081368725045
2347	5	-0.0014190622967760191
2347	6	-0.019984157155214177
2347	7	0.01706839788283787
2347	8	0.013351146946526171
2347	9	-0.015123163611868051
2347	10-14	0.01495809190259223
2347	15-19	0.0021427945894174627
2347	20-24	0.01641847681705144
2347	25-29	0.026900521045632786
2347	30-34	-0.0023686310853179293
2347	35-39	-0.009821289532503386
2347	40-44	0.0040774492162967135
2347	45-49	-0.004158593744165273
2347	50-54	0.009872885288260136
2347	55-59	0.0037074395061154064
2347	60-64	-0.003738904717934588
2347	65-69	-0.005134994829134598
2347	70-74	-0.0040121043604273154
2347	75-79	-0.020818853437823748
2347	80-84	-0.003157282847446652
2347	85-89	-0.012483217253745238
2347	90-94	-0.0015734895723724662
2347	95-99	-0.02196906550347677
2347	100-104	-0.017659809163234286
2347	105-109	-0.0553988407368422
2347	110-114	-0.035309835859678174
2347	115-119	-0.0489278248461531
2347	120-124	-0.0969322532221426
2347	125-129	-0.07866984219099749
2347	130-134	-0.014251312765829027
2347	135-139	-0.0782771177951318
2347	140-144	-0.05857212761602426
2347	145-149	-0.18379233876900258
2347	150-151	-0.14206793442736654
2348	1	0.02117506918899892
2348	2	-0.03569876061339983
2348	3	0.022214911437991702
2348	4	0.01634690022188323
2348	5	0.015067912133631012
2348	6	0.02520878601227139
2348	7	-0.004333643118819452
2348	8	-0.008886556680842261
2348	9	1.3313353112920367E-4
2348	10-14	0.020115801450728554
2348	15-19	0.03624075789225856
2348	20-24	0.016993763018007257
2348	25-29	-0.003960494834103656
2348	30-34	0.02227727120686751
2348	35-39	0.02205653141065511
2348	40-44	0.008263649307998833
2348	45-49	0.003505388300219181
2348	50-54	0.023495417499745486
2348	55-59	0.017473294219662705
2348	60-64	0.018122973315449542
2348	65-69	0.012860731975052886
2348	70-74	-9.506048834140302E-5
2348	75-79	0.035649622909787126
2348	80-84	0.031811394346327404
2348	85-89	0.014730136120732595
2348	90-94	0.021477361878176282
2348	95-99	-0.012462933846983049
2348	100-104	-0.024491259313720093
2348	105-109	-0.01613113010781575
2348	110-114	-0.020343987992397672
2348	115-119	-0.035993073529482444
2348	120-124	-0.0463356671735653
2348	125-129	-0.058678258145924644
2348	130-134	-0.06809834910431078
2348	135-139	-0.07996729346257325
2348	140-144	-0.09912524639117493
2348	145-149	-0.10904382011905511
2348	150-151	-0.05680441510311596
2349	1	-0.06705230166744514
2349	2	0.04583176645801501
2349	3	0.0209385370204771
2349	4	8.692010491344604E-4
2349	5	0.004177041990153896
2349	6	0.02979154333375078
2349	7	0.016696939589976978
2349	8	-0.04915683999082887
2349	9	-0.03293663016200554
2349	10-14	-0.015718564822812198
2349	15-19	-0.00951995007174844
2349	20-24	-0.0047191754470574665
2349	25-29	-0.0014894077243781112
2349	30-34	0.0016738630758865725
2349	35-39	0.009289123814021139
2349	40-44	0.0038277188851125743
2349	45-49	-0.002484314741202809
2349	50-54	0.002337937663966727
2349	55-59	-0.005711272539414836
2349	60-64	-1.9897758389220144E-4
2349	65-69	-0.00585185735305771
2349	70-74	-0.020700107964366055
2349	75-79	-0.007482479428468025
2349	80-84	-0.0012039492138171681
2349	85-89	-0.026676957774675714
2349	90-94	0.012358591828345311
2349	95-99	-0.0076142063778164015
2349	100-104	0.003379232045411129
2349	105-109	-0.04574182869249199
2349	110-114	-0.008797139030392032
2349	115-119	-0.03898482381769952
2349	120-124	-0.04580754051767855
2349	125-129	-0.0592462532154272
2349	130-134	-0.055727293464620686
2349	135-139	-0.06484698361211372
2349	140-144	-0.09707323162953685
2349	145-149	-0.11391047979707736
2349	150-151	-0.06449084188994192
2350	1	-0.05103655727479861
2350	2	0.021187615503279744
2350	3	0.005479960168067066
2350	4	0.018739517716490184
2350	5	0.034014824705231206
2350	6	0.004026406520424075
2350	7	-0.030224713662462932
2350	8	0.05363651364850597
2350	9	-0.013468114744455306
2350	10-14	-0.0035603969340129993
2350	15-19	0.011815607550055063
2350	20-24	0.010773252189345328
2350	25-29	0.03331742506374269
2350	30-34	0.013544735234120253
2350	35-39	0.015020511784697987
2350	40-44	0.023127995324983885
2350	45-49	0.012277573541467746
2350	50-54	0.029579373962725697
2350	55-59	0.013574389398783637
2350	60-64	0.029251353237086164
2350	65-69	0.03000790359327965
2350	70-74	0.01740828369412384
2350	75-79	0.02630707723378123
2350	80-84	0.019091518697436527
2350	85-89	0.008672027972288276
2350	90-94	0.02751267422770809
2350	95-99	-0.01807046473389562
2350	100-104	1.4037741927097613E-5
2350	105-109	-0.009463127193136245
2350	110-114	0.02990998560193958
2350	115-119	0.022787649149464073
2350	120-124	-0.004494184870928564
2350	125-129	0.0018387883644308545
2350	130-134	-0.04864987226083883
2350	135-139	-0.07125575477252255
2350	140-144	0.012298470624486413
2350	145-149	-0.13079706744372288
2350	150-151	-0.032833706824476394
2351	1	0.011878586442541916
2351	2	-0.028528678507555583
2351	3	0.0537190466758517
2351	4	-0.03557456297688333
2351	5	0.028178008058731052
2351	6	-0.03641416591649005
2351	7	-0.0509152204871981
2351	8	-0.034250731557534664
2351	9	0.04303677256262972
2351	10-14	-0.01532386023280452
2351	15-19	0.016705421766246786
2351	20-24	0.019129043024129544
2351	25-29	0.02708693535152662
2351	30-34	0.0362723668158722
2351	35-39	0.009819173082895816
2351	40-44	0.02371658456714698
2351	45-49	0.003834246459959445
2351	50-54	0.015579959212217886
2351	55-59	0.0044071994845253926
2351	60-64	0.0132747763847334
2351	65-69	0.025873774105271252
2351	70-74	2.734786452194271E-4
2351	75-79	0.009554628370302964
2351	80-84	-0.009672643404265102
2351	85-89	-0.014094130698225626
2351	90-94	0.005019209863704077
2351	95-99	0.017721399926884374
2351	100-104	0.00535385215715678
2351	105-109	-0.008065549175071851
2351	110-114	0.006932752689685628
2351	115-119	0.0014528383032512693
2351	120-124	-0.05398503286929923
2351	125-129	-0.00952873880624594
2351	130-134	-0.07022384226765865
2351	135-139	-0.09483509934047873
2351	140-144	-0.0964229735433193
2351	145-149	-0.2034314339044201
2351	150-151	-0.05243799074246169
2352	1	0.024884065124247456
2352	2	0.042208160159610486
2352	3	0.03706901273586283
2352	4	0.041245069746949525
2352	5	0.02424446583113138
2352	6	-0.004245904496173125
2352	7	0.019834665196093226
2352	8	0.050544311357384686
2352	9	0.037396201348286695
2352	10-14	0.029470540094386877
2352	15-19	0.015065367462256063
2352	20-24	0.02114525966637615
2352	25-29	0.004691599047376371
2352	30-34	0.03321185635270041
2352	35-39	0.010096639625736259
2352	40-44	0.0267428887717287
2352	45-49	0.02497614616230237
2352	50-54	0.010260468851747362
2352	55-59	0.028930888439852254
2352	60-64	0.020064343775345606
2352	65-69	0.013955484464531764
2352	70-74	0.033783284174411676
2352	75-79	0.031057993808040862
2352	80-84	0.03285939108129554
2352	85-89	0.021700281983513037
2352	90-94	0.05100439294774617
2352	95-99	0.025159668037041172
2352	100-104	0.0488160387990888
2352	105-109	0.018792190970529532
2352	110-114	0.02830969463459354
2352	115-119	0.017023804398249354
2352	120-124	0.022844067181445382
2352	125-129	-0.040450631520755564
2352	130-134	0.0014015257140229664
2352	135-139	-0.036568879170751245
2352	140-144	-0.031020789910421342
2352	145-149	-0.10374770944299883
2352	150-151	-0.08440564594485522
2353	1	-0.02919831429165498
2353	2	-0.07378989732626451
2353	3	-0.007416190736435624
2353	4	0.0500652355874891
2353	5	0.045285087962966486
2353	6	0.02144600036481137
2353	7	0.01850065644836718
2353	8	0.01837547402976014
2353	9	0.027177693449964124
2353	10-14	0.023734707763431118
2353	15-19	0.02234822773235834
2353	20-24	0.0434136169949042
2353	25-29	0.026761981692729364
2353	30-34	0.028063436801005537
2353	35-39	0.021275706862660115
2353	40-44	0.020917537608504233
2353	45-49	0.02300911011391804
2353	50-54	0.04920882164798002
2353	55-59	0.0314592998329033
2353	60-64	0.035058647146414046
2353	65-69	0.02111005424610113
2353	70-74	0.04262713735182189
2353	75-79	0.04994644305464391
2353	80-84	0.022095219197609595
2353	85-89	0.026229563865165062
2353	90-94	0.013624645913765221
2353	95-99	0.014094918803600365
2353	100-104	0.040476229136615416
2353	105-109	-0.00940906654496132
2353	110-114	0.03984355731459033
2353	115-119	0.010838582931711471
2353	120-124	-0.004090312499791082
2353	125-129	0.012360076715204116
2353	130-134	-0.02408891462447116
2353	135-139	-0.03733526650390928
2353	140-144	-0.051348012418579
2353	145-149	-0.13389286755802488
2353	150-151	-0.0351300183090828
2354	1	-0.08505761498227571
2354	2	-0.06895924928635822
2354	3	0.01151868106791909
2354	4	0.018032371987338536
2354	5	0.07319978894729928
2354	6	-0.004617264255806219
2354	7	0.03214141642863666
2354	8	-0.01996593031612548
2354	9	0.008432113029776644
2354	10-14	0.027500979219006183
2354	15-19	0.043875853994663316
2354	20-24	0.040261606383126036
2354	25-29	0.037438956393579303
2354	30-34	0.022688761918814748
2354	35-39	0.036412253989837495
2354	40-44	0.01782743862738556
2354	45-49	0.04041867678221678
2354	50-54	0.047572541727092243
2354	55-59	0.058983943213647194
2354	60-64	0.024640673495561316
2354	65-69	0.034215103102610556
2354	70-74	0.02859031134045864
2354	75-79	0.05603323298569052
2354	80-84	0.043989708910807224
2354	85-89	0.04437637710443454
2354	90-94	0.061922343893641596
2354	95-99	0.025539339056294352
2354	100-104	0.08405680830152562
2354	105-109	0.02643145088958221
2354	110-114	0.04776990403259873
2354	115-119	0.044498142208830416
2354	120-124	0.004001010759296264
2354	125-129	0.02062829529895538
2354	130-134	0.01867513862664083
2354	135-139	0.011757245044101694
2354	140-144	0.005050896651297876
2354	145-149	-0.07835027559214325
2354	150-151	0.005968238494219236
2355	1	0.01744799752373183
2355	2	-0.009293486589434963
2355	3	0.02579517910550777
2355	4	0.011332213948158198
2355	5	-0.0028601666623302435
2355	6	0.04853884018967136
2355	7	0.07357487262630258
2355	8	0.02281158270351824
2355	9	-0.0020527143330042463
2355	10-14	0.001469896866609588
2355	15-19	0.001212010500928784
2355	20-24	0.01696425676826152
2355	25-29	0.015008747764795771
2355	30-34	0.016214880346964833
2355	35-39	0.021083635214829144
2355	40-44	0.017984309416902988
2355	45-49	0.036325727383768935
2355	50-54	0.01647417089260017
2355	55-59	0.03007027500444792
2355	60-64	0.035628597937773065
2355	65-69	0.046375973320429864
2355	70-74	0.013867657512946607
2355	75-79	0.03688811098036382
2355	80-84	0.06475008733567478
2355	85-89	0.039433564955579925
2355	90-94	0.03382708909431642
2355	95-99	0.013347147408971693
2355	100-104	0.03852337462863176
2355	105-109	0.03190756190472399
2355	110-114	0.04727838579304944
2355	115-119	0.05192598732676856
2355	120-124	0.030878317183699266
2355	125-129	0.00677181798446469
2355	130-134	0.03632934019102407
2355	135-139	0.0067261290118594275
2355	140-144	-0.03764560601710798
2355	145-149	-0.044047287472011476
2355	150-151	-0.039027196371179684
2356	1	-0.13397178304474266
2356	2	0.02912991553273514
2356	3	-0.04806713130066953
2356	4	-0.03691992598683669
2356	5	0.00870810502492958
2356	6	0.004215895614514409
2356	7	0.05309309961173625
2356	8	-0.01372198672397218
2356	9	-0.006315172141242442
2356	10-14	0.020549545721173956
2356	15-19	0.011420062601082748
2356	20-24	0.003817378243994085
2356	25-29	0.021683372177164983
2356	30-34	0.026318321392828636
2356	35-39	0.02666669197330407
2356	40-44	0.03857153695916793
2356	45-49	0.012682394432758315
2356	50-54	0.0060123085223011685
2356	55-59	0.03425531242393731
2356	60-64	0.029406689851711576
2356	65-69	0.04342613721171773
2356	70-74	0.04407652023794384
2356	75-79	0.05587074757075072
2356	80-84	0.03168442971968943
2356	85-89	0.047393495082864945
2356	90-94	0.04875486328294443
2356	95-99	0.04855813489376004
2356	100-104	0.04667302801774298
2356	105-109	0.026400437047819025
2356	110-114	0.024375862605353404
2356	115-119	0.0280768940660181
2356	120-124	0.007816918064058598
2356	125-129	0.008232869823096678
2356	130-134	0.0014670872114521671
2356	135-139	0.0358479325686929
2356	140-144	0.011632411055970238
2356	145-149	0.009852574715246476
2356	150-151	0.06687458149605163
2357	1	0.009768881941703
2357	2	-7.88904323272277E-4
2357	3	-0.014911091873607063
2357	4	-0.03447230706196791
2357	5	0.017298908682398917
2357	6	0.023872261665651706
2357	7	-0.014988981632576781
2357	8	-0.00855440441632993
2357	9	-0.019596938406017728
2357	10-14	-0.02081005765769106
2357	15-19	-0.011292300282590872
2357	20-24	0.016310118428961573
2357	25-29	0.004476569563742316
2357	30-34	-0.01009556341125517
2357	35-39	-0.0015015390761021763
2357	40-44	0.005386386169526247
2357	45-49	0.0017085553632512074
2357	50-54	0.024216757262777833
2357	55-59	0.0052542977572258565
2357	60-64	-0.007649073345611157
2357	65-69	0.025213700136866635
2357	70-74	0.0285635337963015
2357	75-79	0.044517308376399
2357	80-84	0.027496957096204255
2357	85-89	-0.003813290198060315
2357	90-94	0.051780930520756385
2357	95-99	0.04477509133376856
2357	100-104	0.043766928687631435
2357	105-109	-0.0021240186313420395
2357	110-114	0.0810439885921781
2357	115-119	0.04088475174182804
2357	120-124	0.02619775565219129
2357	125-129	0.03351029463400579
2357	130-134	0.044345800158041015
2357	135-139	0.03745710177377504
2357	140-144	0.0325364772860155
2357	145-149	-0.06553127508477274
2357	150-151	-0.05007118698250679
2358	1	-0.056547550022116866
2358	2	-0.05296994158784685
2358	3	0.023886984469655204
2358	4	0.010060084190925522
2358	5	0.010073152536229202
2358	6	0.002318125676794125
2358	7	0.004031779230778909
2358	8	0.007546025616697705
2358	9	0.06261388165979298
2358	10-14	0.0257675752298141
2358	15-19	0.02035756334731076
2358	20-24	0.04507832440316406
2358	25-29	0.021072566274270343
2358	30-34	0.03177726771047418
2358	35-39	0.023924725005983305
2358	40-44	0.01751786183925219
2358	45-49	0.02771764935982901
2358	50-54	0.030504299804618995
2358	55-59	0.03589444400149944
2358	60-64	0.0357320251525266
2358	65-69	0.04003728185200828
2358	70-74	0.018497546719380864
2358	75-79	0.03767518672957948
2358	80-84	0.05275170564878806
2358	85-89	0.03455322774897951
2358	90-94	0.04720803793803441
2358	95-99	0.030010086506628397
2358	100-104	0.04503239455497976
2358	105-109	0.0378385593714583
2358	110-114	0.04777843482070665
2358	115-119	0.07189477247163012
2358	120-124	0.030353896527138602
2358	125-129	0.06013474014051212
2358	130-134	0.03130488949566512
2358	135-139	0.024313199325852963
2358	140-144	0.015865126044758426
2358	145-149	-0.04468283211488
2358	150-151	-0.01804333750664
2359	1	-0.10281748059955476
2359	2	-0.04470987945534688
2359	3	-0.06178037175136808
2359	4	-0.01981015285578991
2359	5	0.05989387808585178
2359	6	0.00493472304917475
2359	7	-0.006587840357404673
2359	8	-0.024592790641875695
2359	9	0.03271043681663599
2359	10-14	-9.151966697729108E-4
2359	15-19	0.020348133104604926
2359	20-24	0.01230304844830954
2359	25-29	0.0172650672073118
2359	30-34	0.020050642913240324
2359	35-39	0.004668673131845935
2359	40-44	0.011732244565877181
2359	45-49	0.00782914042369498
2359	50-54	0.06208260671751731
2359	55-59	0.03974342654777985
2359	60-64	-0.005253110425826435
2359	65-69	0.025386004512007787
2359	70-74	0.02602371750574406
2359	75-79	0.033117132938286886
2359	80-84	0.04235692798656032
2359	85-89	0.04193566725062681
2359	90-94	0.02508606647140965
2359	95-99	0.03538853838739442
2359	100-104	0.06479851807564785
2359	105-109	0.02493621497341536
2359	110-114	0.044058365649433995
2359	115-119	0.029633096236956646
2359	120-124	0.037334289664272546
2359	125-129	0.017851207119122137
2359	130-134	0.044386457708100124
2359	135-139	-0.006445269233466888
2359	140-144	0.031087259304854342
2359	145-149	-0.03630563941105436
2359	150-151	-0.024778483437877696
2360	1	-0.07545867177498167
2360	2	-0.030247791356543985
2360	3	-0.014426650069459868
2360	4	0.018252018249022228
2360	5	-0.020023286895835213
2360	6	0.009745088050074457
2360	7	-0.034533812591959645
2360	8	0.05250404807141251
2360	9	0.04118480882328868
2360	10-14	-0.010065818478146582
2360	15-19	-0.01916292090259475
2360	20-24	-0.010485095025671853
2360	25-29	0.00783394764663825
2360	30-34	-0.007869397900329034
2360	35-39	-0.01662804981324939
2360	40-44	0.002207913780267745
2360	45-49	0.001600333061674064
2360	50-54	0.04012309449730367
2360	55-59	0.005650560858171616
2360	60-64	7.345808804899434E-4
2360	65-69	0.02392757259030276
2360	70-74	-9.073016540739332E-4
2360	75-79	0.01460883044958905
2360	80-84	8.714798065128093E-4
2360	85-89	0.02630399009093054
2360	90-94	0.018866628949702147
2360	95-99	-0.006696877060051065
2360	100-104	0.013203651743715739
2360	105-109	-0.012843673611698136
2360	110-114	0.012729904402618786
2360	115-119	0.022977774085596536
2360	120-124	-0.0313354088610609
2360	125-129	-0.0055649244204261095
2360	130-134	0.024300756030129378
2360	135-139	-0.009488554317954367
2360	140-144	0.009266204232957875
2360	145-149	-0.07015973487227001
2360	150-151	0.06710597774871019
2361	1	0.013677878973126667
2361	2	-0.07955627424082223
2361	3	-0.006809092926587823
2361	4	0.004887215617877416
2361	5	-0.051956214900819475
2361	6	-0.03655821461703823
2361	7	0.023752536104098
2361	8	-0.0020162374955248197
2361	9	0.006417393222683643
2361	10-14	0.011469746869359199
2361	15-19	-0.002239166399704118
2361	20-24	-0.01648319563188494
2361	25-29	-0.007575036982828465
2361	30-34	-0.01772877602550693
2361	35-39	-7.768949519899593E-4
2361	40-44	-0.0077605082538880765
2361	45-49	0.017355121073165947
2361	50-54	0.0014163166105731761
2361	55-59	0.023418238440150674
2361	60-64	0.034979732003250774
2361	65-69	0.05351933079831639
2361	70-74	0.05020391144766734
2361	75-79	0.04919893199505054
2361	80-84	0.05320856694240916
2361	85-89	0.02973323515898585
2361	90-94	0.04557206196776775
2361	95-99	0.030284582660634385
2361	100-104	0.07423945690850786
2361	105-109	0.04620350108506699
2361	110-114	0.05525446850570859
2361	115-119	0.03383060219649536
2361	120-124	0.057075716780722985
2361	125-129	0.04661366464592476
2361	130-134	0.015308925980363597
2361	135-139	0.041641613641694164
2361	140-144	0.04461813698131323
2361	145-149	-0.03546401391970733
2361	150-151	0.03647409907643606
2362	1	-0.17399701336748308
2362	2	0.003073598996365945
2362	3	-0.01686883538744155
2362	4	-0.0026484726737479036
2362	5	-0.03636400730295719
2362	6	-0.04758878364847874
2362	7	0.04983921633281341
2362	8	-0.015157802628543493
2362	9	-0.00222943663800379
2362	10-14	-0.008368520490570575
2362	15-19	0.005191252875029306
2362	20-24	0.012237573837573734
2362	25-29	0.036652779343597786
2362	30-34	0.02364564927113122
2362	35-39	0.030841866236741566
2362	40-44	0.032274147223070315
2362	45-49	0.044576018349268054
2362	50-54	0.018581602614474946
2362	55-59	0.004272876289149963
2362	60-64	0.028900526073442734
2362	65-69	0.03770243371774029
2362	70-74	0.053752972082158124
2362	75-79	0.05373430034168791
2362	80-84	0.034419461846290744
2362	85-89	0.04567731147342613
2362	90-94	0.029411221480550864
2362	95-99	0.05030169033744869
2362	100-104	0.0569395865861253
2362	105-109	0.011253133221593714
2362	110-114	0.052461127042924716
2362	115-119	0.06816589010865215
2362	120-124	0.06239422691168528
2362	125-129	0.04012224666985986
2362	130-134	0.05045344243821148
2362	135-139	0.017348628079950856
2362	140-144	0.048184234119950986
2362	145-149	-0.029373380879846422
2362	150-151	0.04503657422550589
2363	1	-0.04526346653813107
2363	2	-0.001998303352166886
2363	3	0.018779174280361133
2363	4	-0.019971757997602424
2363	5	-0.03469162278311444
2363	6	0.04327706299288536
2363	7	0.04565802767112359
2363	8	-0.005855828770997107
2363	9	0.015016068118093528
2363	10-14	0.02461164980726238
2363	15-19	0.048029306411883965
2363	20-24	0.01568557435632556
2363	25-29	0.011999290522496153
2363	30-34	0.038656857766973474
2363	35-39	0.03812749312447039
2363	40-44	0.0469979700490768
2363	45-49	0.0201572126677263
2363	50-54	0.01761383707835762
2363	55-59	0.05823610469916929
2363	60-64	0.04099901653403748
2363	65-69	0.040073175875903644
2363	70-74	0.04475582455639682
2363	75-79	0.08621164369092327
2363	80-84	0.06993245249044122
2363	85-89	0.04256033468900711
2363	90-94	0.07929312740117922
2363	95-99	0.07392743550809655
2363	100-104	0.056839747242726446
2363	105-109	0.06498273587479986
2363	110-114	0.050507314584656626
2363	115-119	0.06232785347611269
2363	120-124	0.07958807556735792
2363	125-129	0.05061316380670888
2363	130-134	0.0645405668751593
2363	135-139	0.05312865835637837
2363	140-144	0.03225399137266294
2363	145-149	0.015145949314032237
2363	150-151	0.1572146537948882
2364	1	-0.02034659420943541
2364	2	-0.05053344672104032
2364	3	0.04911187782717974
2364	4	0.011421399264506249
2364	5	0.019748367607547834
2364	6	-0.00277185299511018
2364	7	0.03685733898660004
2364	8	0.045138892429811506
2364	9	0.010924484674845303
2364	10-14	0.03554458964826779
2364	15-19	0.03148145934665081
2364	20-24	0.03210158252380779
2364	25-29	0.040689561166558974
2364	30-34	0.0283637761038662
2364	35-39	0.042019029414660736
2364	40-44	0.024506854105943887
2364	45-49	0.03850478196669371
2364	50-54	0.06946178111501666
2364	55-59	0.07480247824717878
2364	60-64	0.029792872889629507
2364	65-69	0.030918655016947127
2364	70-74	0.040580248314483924
2364	75-79	0.07087481749804425
2364	80-84	0.07195135195919988
2364	85-89	0.07159619214353086
2364	90-94	0.07210327483662127
2364	95-99	0.09759909696947489
2364	100-104	0.0884569379343958
2364	105-109	0.10657027062395485
2364	110-114	0.10399407129767013
2364	115-119	0.06611638267273179
2364	120-124	0.07489582073997525
2364	125-129	0.028731752284322454
2364	130-134	0.05259160099984683
2364	135-139	0.0700114732389423
2364	140-144	0.07920670145354336
2364	145-149	0.02778967942406041
2364	150-151	0.13614753841676475
2365	1	0.017373437488942045
2365	2	-0.025964952211069203
2365	3	-0.0160941848287095
2365	4	0.011197248988210617
2365	5	0.01434856049484523
2365	6	-0.02116551752352791
2365	7	0.05761299259638264
2365	8	-0.01298731089786287
2365	9	0.008266688203434569
2365	10-14	0.0249231218321313
2365	15-19	0.016342699781787928
2365	20-24	-0.002472319709674764
2365	25-29	0.009143001376813231
2365	30-34	0.011787342804630896
2365	35-39	0.03197225165079942
2365	40-44	0.021584813496971833
2365	45-49	0.028937424416263013
2365	50-54	0.027829656140582415
2365	55-59	0.04001984253268631
2365	60-64	0.03431816493165485
2365	65-69	0.019842858453905876
2365	70-74	0.03707328815008992
2365	75-79	0.06499519513405261
2365	80-84	0.03928282087821344
2365	85-89	0.03829704098932041
2365	90-94	0.09234611142893101
2365	95-99	0.06375929556462978
